filename,timestamp,latitude,longitude,speed_mph
2026_0422_183838_000321F.MP4,2026-04-22 18:38,32.7949,,37
2026_0422_183838_000321F.MP4,2026-04-22 18:38,32.7949,,36
2026_0422_183838_000321F.MP4,2026-04-22 18:38,32.7949,,34
2026_0422_183838_000321F.MP4,2026-04-22 18:38,32.7948,,12
2026_0422_183838_000321F.MP4,2026-04-22 18:38,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7946,,18
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7948,,27
2026_0422_183838_000321F.MP4,2026-04-22 18:39,32.7949,,28
2026_0422_183838_000321F.MP4,,32.7949,,25
2026_0422_183838_000321F.MP4,,32.7949,,19
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,4
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,8
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,17
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,25
2026_0422_183838_000321F.MP4,2026-04-22 18:40,32.7949,,22
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,17
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,8
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,0
2026_0422_183838_000321F.MP4,2026-04-22 18:41,32.7949,,0
