filename,timestamp,latitude,longitude,speed_mph
2026_0424_184850_000047F.MP4,2026-04-24 18:48,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:48,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:48,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:49,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:50,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
2026_0424_184850_000047F.MP4,2026-04-24 18:51,32.7275,-117.1777,0
